id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4254150,R VINHA DONA,65,4620-451,NEVOGILDE LSD,-8.31939136125129,41.25668266604152
pt.ine.add.PTCONT.4254151,R PADE BAIXO,57,4620-373,MEINEDO,-8.247908745796703,41.251139477598706
pt.ine.add.PTCONT.4254152,URB FOZ DE CIMA,65,4620-338,MEINEDO,-8.232239932870883,41.24891197768127
pt.ine.add.PTCONT.4254153,AV MIGUEL MARQUES LEAL,271,4620-906,NESPEREIRA LSD,-8.30206713416421,41.257105577799024
pt.ine.add.PTCONT.4254154,R SEQUEIROS,636,4620-226,LODARES,-8.305211948841158,41.23691340696382
pt.ine.add.PTCONT.4254155,R S GONÇALO,239,4620-316,MACIEIRA LSD,-8.245548881262286,41.2873657483409
pt.ine.add.PTCONT.4254156,R S MARIA MAIOR,4620,4620-338,MEINEDO,-8.23661906402555,41.24928630241278
pt.ine.add.PTCONT.4254157,PCT PLAINA,20,4620-204,FIGUEIRAS,-8.331278044885407,41.273257585774104
pt.ine.add.PTCONT.4254158,R TALOEIRAS,49,4620-228,LODARES,-8.284063288072824,41.242300606476356
pt.ine.add.PTCONT.4254159,R RELOGIO AO PEDREGAL,330,4620-279,LUSTOSA,-8.305148828231967,41.335572318920526
pt.ine.add.PTCONT.4254160,R PORTELAS,79,4620-842,MEINEDO,-8.259534373205552,41.2536304773747
pt.ine.add.PTCONT.4254161,R AUGUSTO PINTO,136,4620-914,NESPEREIRA LSD,-8.2921006768676,41.26073046602276
pt.ine.add.PTCONT.4254162,R AUGUSTO PINTO,112,4620-914,NESPEREIRA LSD,-8.292040532954172,41.26053245616471
pt.ine.add.PTCONT.4254163,R S MARTINHO,93,4620-386,MEINEDO,-8.257562469534182,41.25193982920277
pt.ine.add.PTCONT.4254164,R COSTA,282,4620-471,ORDEM,-8.31097703049228,41.286634950783025
pt.ine.add.PTCONT.4254165,R S MARTINHO,93,4620-386,MEINEDO,-8.257562469534182,41.25193982920277
pt.ine.add.PTCONT.4254166,R VEIGAS,320,4620-471,ORDEM,-8.309099368155294,41.28534123435954
pt.ine.add.PTCONT.4254167,TV ESCOLA PENEDO,74,4620-266,LUSTOSA,-8.313455257635228,41.33257024007234
pt.ine.add.PTCONT.4254168,R S JOSE,128,4620-037,NOGUEIRA LSD,-8.254457038307855,41.28881538043185
pt.ine.add.PTCONT.4254169,R RECEMONDE,325,4620-197,NOGUEIRA LSD,-8.256830411917292,41.287615298131996
pt.ine.add.PTCONT.4254170,ESTR CARREIRA DA AREIA,795,4620-038,NOGUEIRA LSD,-8.270728195813337,41.28872504583528
pt.ine.add.PTCONT.4254171,ESTR CARREIRA DA AREIA,795,4620-038,NOGUEIRA LSD,-8.270728195813337,41.28872504583528
pt.ine.add.PTCONT.4254172,ESTR CARREIRA DA AREIA,795,4620-038,NOGUEIRA LSD,-8.270728195813337,41.28872504583528
pt.ine.add.PTCONT.4254173,R REVOLTA DA FONTE COVA,71,4620-189,NOGUEIRA LSD,-8.271516340968113,41.288841155298336
pt.ine.add.PTCONT.4254174,R ALMINHAS,258,4620-275,LUSTOSA,-8.310064593174115,41.33329583154555
pt.ine.add.PTCONT.4254175,R ALMINHAS,258,4620-275,LUSTOSA,-8.310064593174115,41.33329583154555
pt.ine.add.PTCONT.4254176,R CHAMISTAES A BOUCA COVA,247,4620-247,LUSTOSA,-8.314824298048192,41.33086631007827
pt.ine.add.PTCONT.4254177,TV PEDROSO,S1,4620-314,MACIEIRA LSD,-8.248896935367831,41.29048688016089
pt.ine.add.PTCONT.4254178,R BAIRROS,650,4620-212,LODARES,-8.309423640233826,41.24170630289196
pt.ine.add.PTCONT.4254179,R POMBOS,37,4620-224,LODARES,-8.28849793398415,41.2359557107411
pt.ine.add.PTCONT.4254180,R JUNTA DE FREGUESIA,479,4620-257,LUSTOSA,-8.31887865943605,41.332561614468084
pt.ine.add.PTCONT.4254181,R JUNTA FREGUESIA,439,4620-257,LUSTOSA,-8.31887865943605,41.332561614468084
pt.ine.add.PTCONT.4254182,R PENEDO DE CIMA,65,4620-438,NEVOGILDE LSD,-8.319915851570427,41.264875656969835
pt.ine.add.PTCONT.4254183,R MELOTE,492,4620-218,LODARES,-8.291050509976843,41.235925225042514
pt.ine.add.PTCONT.4254184,R S JOSE,151,4620-324,MACIEIRA LSD,-8.253990929567529,41.28852773703405
pt.ine.add.PTCONT.4254185,R RIBEIRA,298,4620-907,NESPEREIRA LSD,-8.305670952414532,41.24815902836041
pt.ine.add.PTCONT.4254260,R GUETIZ,440,4620-768,TORNO,-8.200585690557764,41.293055508412266
pt.ine.add.PTCONT.4254261,R CARVALHO,375,4620-709,SOUSELA,-8.317576769884377,41.30298513686531
pt.ine.add.PTCONT.4254262,R CARVALHO,317,4620-709,SOUSELA,-8.317087946632181,41.30324703963457
pt.ine.add.PTCONT.4254263,EN 207,227,4620-625,LOUSADA (SÃO MIGUEL),-8.253070446447037,41.30738342340714
pt.ine.add.PTCONT.4254264,R S JOSE,181,4620-824,VILAR DO TORNO E ALENTÉM,-8.206747711145752,41.283921490646996
pt.ine.add.PTCONT.4254265,R BELOMONTE,240,4620-615,SANTO ESTEVÃO BARROSAS,-8.270669230036571,41.32883859635372
pt.ine.add.PTCONT.4254266,R JOGO,283,4620-693,PIAS LSD,-8.263303230470635,41.27691118195524
pt.ine.add.PTCONT.4254267,R MOS,52,4620-516,PIAS LSD,-8.273554503263986,41.26506760426428
pt.ine.add.PTCONT.4254268,R ALMAS,38,4620-615,SANTO ESTEVÃO BARROSAS,-8.27756129028756,41.32869509136227
pt.ine.add.PTCONT.4254270,AV INFESTOS,182,4620-490,PIAS LSD,-8.259063080584232,41.27536717656294
pt.ine.add.PTCONT.4254271,AV INFESTOS,182,4620-490,PIAS LSD,-8.259063080584232,41.27536717656294
pt.ine.add.PTCONT.4254272,AV INFESTOS,182,4620-490,PIAS LSD,-8.259063080584232,41.27536717656294
pt.ine.add.PTCONT.4254273,AV INFESTOS,182,4620-490,PIAS LSD,-8.259063080584232,41.27536717656294
pt.ine.add.PTCONT.4254274,AV INFESTOS,182,4620-490,PIAS LSD,-8.259063080584232,41.27536717656294
pt.ine.add.PTCONT.4254275,R PICOTO,54,4620-155,LOUSADA,-8.285341030177769,41.27882905704834
pt.ine.add.PTCONT.4254276,R PICOTO,52,4620-155,LOUSADA,-8.285341030177769,41.27882905704834
pt.ine.add.PTCONT.4254277,R SOUTELO,334,4620-736,SOUSELA,-8.328354414048695,41.29743880823358
pt.ine.add.PTCONT.4254279,R AREEIROS,3,4620-635,LOUSADA,-8.27354641526264,41.28913583459661
pt.ine.add.PTCONT.4254280,ESTR STA MARGARIDA,43,4620-610,LOUSADA (SANTA MARGARIDA),-8.25875980230658,41.297706887511346
pt.ine.add.PTCONT.4254281,R ALVES,41,4620-898,VILAR DO TORNO E ALENTÉM,-8.220838967379505,41.27918441349377
pt.ine.add.PTCONT.4254282,R BACELO,329,4620-753,TORNO,-8.211449523745795,41.30273711223475
pt.ine.add.PTCONT.4254284,R BUFAREIRA,411,4620-615,SANTO ESTEVÃO BARROSAS,-8.277578854797914,41.336645698744796
pt.ine.add.PTCONT.4254285,R OUTEIRO,48,4620-810,TORNO,-8.21136813987393,41.294588397062604
pt.ine.add.PTCONT.4254286,R SOUTO A BARRIAS,115,4620-615,SANTO ESTEVÃO BARROSAS,-8.282150497326198,41.334929089622065
pt.ine.add.PTCONT.4254287,R PONTE DA ALDEIA,809,4620-809,TORNO,-8.214821515369831,41.29700811952448
pt.ine.add.PTCONT.4258392,R 25 DE ABRIL,772,4620-168,BOIM,-8.280349476680152,41.26188062567366
pt.ine.add.PTCONT.4258408,CAM BOUCA DAS CALES,194,4620-353,MEINEDO,-8.25567043286542,41.26100911926322
pt.ine.add.PTCONT.4258418,R MONTEGILDE,366,4620-178,NOGUEIRA LSD,-8.267354620988806,41.29108812389388
pt.ine.add.PTCONT.4258428,AV SA E MELO,359,4620-009,LOUSADA,-8.287395065332518,41.27419816494402
pt.ine.add.PTCONT.4258435,R MIRANTE QTA,297,4620-115,COVAS LSD,-8.313558946384443,41.28354249794877
pt.ine.add.PTCONT.4258440,R PARTICULAR DO COMERCIO,37,4620-830,BOIM,-8.28935850860727,41.26673102912574
pt.ine.add.PTCONT.4258441,AV EIDO,185,4620-307,MACIEIRA LSD,-8.247457295167598,41.286445441846766
pt.ine.add.PTCONT.4258442,R BRETELO,55 R,4620-742,SOUSELA,-8.308419237491474,41.30328758035223
pt.ine.add.PTCONT.4258464,CAM AGRA,141,4620-215,LODARES,-8.2779889849522,41.246693478699186
pt.ine.add.PTCONT.4258481,R FIGUEIREDO,322,4620-766,TORNO,-8.209327231285823,41.29514802510233
pt.ine.add.PTCONT.4258499,ESTR CARREIRA DA AREIA,795,4620-038,NOGUEIRA LSD,-8.270728195813337,41.28872504583528
pt.ine.add.PTCONT.4258682,R RECHÃO,251,4620-894,VILAR DO TORNO E ALENTÉM,-8.210135191608082,41.28168623457259
pt.ine.add.PTCONT.4258786,R ALTO DA ESTAÇÃO,180,4620-042,CAÍDE DE REI,-8.229038619181106,41.25439827121811
pt.ine.add.PTCONT.4258787,R SANTO ANTÓNIO,366,4620-651,LOUSADA,-8.281218578896564,41.27683550283699
pt.ine.add.PTCONT.4258788,R SANTO ANTÓNIO,366,4620-651,LOUSADA,-8.281218578896564,41.27683550283699
pt.ine.add.PTCONT.4258789,R SANTO ANTÓNIO,366,4620-651,LOUSADA,-8.281218578896564,41.27683550283699
pt.ine.add.PTCONT.4258790,R SANTO ANTÓNIO,366,4620-651,LOUSADA,-8.281218578896564,41.27683550283699
pt.ine.add.PTCONT.4258791,R SANTO ANTÓNIO,28,4620-651,LOUSADA,-8.282776022844537,41.27415023714674
pt.ine.add.PTCONT.4258792,R SANTO ANTÓNIO,28,4620-651,LOUSADA,-8.282776022844537,41.27415023714674
pt.ine.add.PTCONT.4258793,R SANTO ANTÓNIO,28,4620-651,LOUSADA,-8.282776022844537,41.27415023714674
pt.ine.add.PTCONT.4258794,R SANTO ANTÓNIO,28,4620-651,LOUSADA,-8.282776022844537,41.27415023714674
pt.ine.add.PTCONT.4258921,R CORREDOURAS,224,4620-909,NESPEREIRA LSD,-8.30056610296095,41.2487068202522
pt.ine.add.PTCONT.4259647,R FONTE DO MONTE,38,4620-717,SOUSELA,-8.305538272039822,41.29750225734
pt.ine.add.PTCONT.4260579,R CALÇADA,175,4620-229,BOIM,-8.279117996377696,41.26616820170169
pt.ine.add.PTCONT.4260554,TV ALEM BAIXO,35,4620-200,FIGUEIRAS,-8.328249558249839,41.2782780962506
pt.ine.add.PTCONT.4260555,TV ALEM BAIXO,35,4620-200,FIGUEIRAS,-8.328249558249839,41.2782780962506
pt.ine.add.PTCONT.4260556,AV BOAVISTA,674,4620-044,CAÍDE DE REI,-8.231764694861116,41.26609245718792
pt.ine.add.PTCONT.4260557,CC CALVÁRIO,119,4620-091,CASAIS LSD,-8.315765597886225,41.27009575383738
pt.ine.add.PTCONT.4260558,R PASSADICO DE CIMA,108,4620-010,ALVARENGA LSD,-8.263913307389252,41.295522138500516
pt.ine.add.PTCONT.4260560,R FEIRA NOVA,174,4620-052,CAÍDE DE REI,-8.228868262998489,41.25212934530091
pt.ine.add.PTCONT.4260561,R CALVÁRIO DE CIMA,33,4620-091,CASAIS LSD,-8.316060615392013,41.26889772585895
pt.ine.add.PTCONT.4260562,R MARIA ASSUNÇÃO PEREIRA,26,4620-052,CAÍDE DE REI,-8.22911728899148,41.25108464612839
pt.ine.add.PTCONT.4260572,AV LIBERDADE,43,4620-167,BOIM,-8.279732105026252,41.26328607188961
pt.ine.add.PTCONT.4260573,R COSTA NOVA,357,4620-174,LOUSADA,-8.289023716069964,41.271476701359326
pt.ine.add.PTCONT.4260574,R LAMAS DE CIMA,247,4620-017,AVELEDA LSD,-8.24303610459976,41.283865546909595
pt.ine.add.PTCONT.4260575,AV LIBERDADE,43,4620-167,BOIM,-8.279732105026252,41.26328607188961
pt.ine.add.PTCONT.4260576,AV LIBERDADE,43,4620-167,BOIM,-8.279732105026252,41.26328607188961
pt.ine.add.PTCONT.4260577,AV LIBERDADE,43,4620-167,BOIM,-8.279732105026252,41.26328607188961
pt.ine.add.PTCONT.4260578,AV SOBREIRA,93,4620-074,CAÍDE DE REI,-8.219518191279217,41.2732696521479
pt.ine.add.PTCONT.4260580,R CALÇADA,64,4620-229,BOIM,-8.279557069914375,41.26506012554435
pt.ine.add.PTCONT.4260581,R DR ANTÓNIO ARCHER LEITE,13,4620-064,CAÍDE DE REI,-8.210201245013652,41.26681124424212
