id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4519797,R MARQUES DE CARVALHO,13,2140-132,CHAMUSCA,-8.476968650970752,39.354992761108775
pt.ine.add.PTCONT.4519798,R PATACOS,4,2140-224,CHOUTO,-8.314189074858735,39.25913522878654
pt.ine.add.PTCONT.4519799,,,2140-208,CHOUTO,-8.318135536611978,39.208939901297484
pt.ine.add.PTCONT.4519800,,,2140-208,CHOUTO,-8.317371230913167,39.20887806072002
pt.ine.add.PTCONT.4519801,LG 25 DE ABRIL,,2140-210,CHOUTO,-8.318464663222056,39.17998045267568
pt.ine.add.PTCONT.4519802,EM 576,,2140-208,CHOUTO,-8.336621187170852,39.19540694142946
pt.ine.add.PTCONT.4519803,CSL PAIRES,,2140-356,ULME,-8.388464308950352,39.31872337579171
pt.ine.add.PTCONT.4519804,CSL POCARICA,,2140-351,ULME,-8.341421685474518,39.33125605540448
pt.ine.add.PTCONT.4519805,CSL POCARICA,,2140-351,ULME,-8.341421685474518,39.33125605540448
pt.ine.add.PTCONT.4519806,R AUGUSTO SOUSA MAIA,24,2140-369,ULME,-8.429924825830511,39.31437363042924
pt.ine.add.PTCONT.4519807,R CANICEIRA,34,2140-415,VALE DE CAVALOS,-8.51025893846146,39.282354499344024
pt.ine.add.PTCONT.4519808,R CASAL DO PELEIRO,3,2140-505,PARREIRA,-8.403907907194945,39.212744369479324
pt.ine.add.PTCONT.4519809,R D JOÃO I,6,2140-518,PARREIRA,-8.398392700446657,39.211730214944424
pt.ine.add.PTCONT.4520070,R CERRADAS,,2140-096,CHAMUSCA,-8.471945455881821,39.355088558636936
pt.ine.add.PTCONT.4520071,R FONTINHA,33,2140-092,CHAMUSCA,-8.481381561407625,39.353493456037256
pt.ine.add.PTCONT.4520112,ARNEIRO DAS GODINHAS,34,2140-307,PINHEIRO GRANDE,-8.425475383837961,39.404195406632255
pt.ine.add.PTCONT.4520113,TV PEREIRA,,2140-307,PINHEIRO GRANDE,-8.43828711039871,39.392192056414515
pt.ine.add.PTCONT.4520114,R MEIRINHO,32,2140-307,PINHEIRO GRANDE,-8.426889406684825,39.398085025801414
pt.ine.add.PTCONT.4520115,TV PEREIRA,8,2140-307,PINHEIRO GRANDE,-8.437696002333242,39.392400769056636
pt.ine.add.PTCONT.4520116,R JUNTA DE FREGUESIA,2,2140-428,VALE DE CAVALOS,-8.513935658008403,39.29141285146623
pt.ine.add.PTCONT.4520117,R SENO E TOSCANO,9,2140-405,VALE DE CAVALOS,-8.513466111142577,39.29032450758842
pt.ine.add.PTCONT.4520118,R IGREJA,16,2140-411,VALE DE CAVALOS,-8.521944106145284,39.289089530529836
pt.ine.add.PTCONT.4520119,R FOROS,61,2140-428,VALE DE CAVALOS,-8.514306920371107,39.29147468738368
pt.ine.add.PTCONT.4520120,R FOROS,87,2140-428,VALE DE CAVALOS,-8.513288885016213,39.291847313649725
pt.ine.add.PTCONT.4520121,R FOROS,97,2140-428,VALE DE CAVALOS,-8.512988240244422,39.29198340384674
pt.ine.add.PTCONT.4520122,R FOROS,106,2140-428,VALE DE CAVALOS,-8.512675078962806,39.29194839612105
pt.ine.add.PTCONT.4520123,BC ZAMBUJO,6,2140-602,CARREGUEIRA,-8.397602912232951,39.45426935336015
pt.ine.add.PTCONT.4520124,R TRABALHADORES,35,2140-674,CARREGUEIRA,-8.40982069163486,39.423689007875815
pt.ine.add.PTCONT.4520125,R DIREITA,167,2140-665,CARREGUEIRA,-8.411669070136126,39.427071255593226
pt.ine.add.PTCONT.4520126,TV PARREIRA CASAL DA PARREIRA,,2140-664,CARREGUEIRA,-8.422376445629734,39.421289602952854
pt.ine.add.PTCONT.4520127,R CASAL DO FREIXO,9,2140-668,CARREGUEIRA,-8.416763892392654,39.42042973717828
pt.ine.add.PTCONT.4520128,R GRALHAS,17,2140-662,CARREGUEIRA,-8.420201280588604,39.4062711670843
pt.ine.add.PTCONT.4521274,R BAIRRO NOVO,31,2140-614,CARREGUEIRA,-8.39514069773449,39.45450910952535
pt.ine.add.PTCONT.4521323,R SANTO ANTONINHO,39,2140-097,CHAMUSCA,-8.483200263939075,39.35293856195222
pt.ine.add.PTCONT.4521355,R ISIDRO DOS REIS,,2140-307,PINHEIRO GRANDE,-8.437609049889726,39.393761071496186
pt.ine.add.PTCONT.4521398,R MALCOZINHADO,18,2140-102,CHAMUSCA,-8.483285790515984,39.353802993118755
pt.ine.add.PTCONT.4521407,BR D MARIA VAZ MONTEIRO,31,2140-360,ULME,-8.294797448498226,39.32625007543442
pt.ine.add.PTCONT.4521408,R 25 DE ABRIL,19,2140-514,PARREIRA,-8.413074375259267,39.2088855471915
pt.ine.add.PTCONT.4521417,R MIRADOURO,8,2140-307,PINHEIRO GRANDE,-8.427847144354706,39.39946069154308
pt.ine.add.PTCONT.4521470,AV DR CARLOS AMARO,4,2140-054,CHAMUSCA,-8.475155505168674,39.35908735805334
pt.ine.add.PTCONT.4521472,R MARQUES DE CARVALHO,5,2140-132,CHAMUSCA,-8.476596025691778,39.35471463917473
pt.ine.add.PTCONT.4521480,BR 1 DE MAIO,68,2140-057,CHAMUSCA,-8.47392647644047,39.356875200893775
pt.ine.add.PTCONT.4521566,R DIREITA,139,2140-665,CARREGUEIRA,-8.412622798814848,39.42451095952892
pt.ine.add.PTCONT.4521885,TV ESCOLAS,,2140-154,CHAMUSCA,-8.479338089844159,39.357877037096394
pt.ine.add.PTCONT.4521897,R MARQUES DE CARVALHO,77,2140-132,CHAMUSCA,-8.479272432486377,39.35632799976412
pt.ine.add.PTCONT.4521898,R SENHORA DO PRANTO,34,2140-140,CHAMUSCA,-8.479916668541378,39.35521820004666
pt.ine.add.PTCONT.4521911,R OUTEIRO DO PRANTO,72,2140-105,CHAMUSCA,-8.480073970905124,39.354181906632405
pt.ine.add.PTCONT.4521919,,,2140-208,CHOUTO,-8.317567913544167,39.208823704956394
pt.ine.add.PTCONT.4521926,CSL S SEBASTIÃO,7,2140-013,CHAMUSCA,-8.470477195483818,39.36099251828354
pt.ine.add.PTCONT.4521932,R NORBERTO PEDROSO,47,2140-118,CHAMUSCA,-8.482483811212145,39.348851457202755
pt.ine.add.PTCONT.4521938,R HORTA DAS FREIRAS,21,2140-055,CHAMUSCA,-8.484365125883757,39.358510488937505
pt.ine.add.PTCONT.4521939,R CAMARA PESTANA,46,2140-086,CHAMUSCA,-8.482765630573558,39.35651571486034
pt.ine.add.PTCONT.4522019,R DIREITA DE S PEDRO,23,2140-098,CHAMUSCA,-8.47964407909014,39.36110069065197
pt.ine.add.PTCONT.4522031,ESTR 16 DE SETEMBRO,,2140-189,CHAMUSCA,-8.486249175861113,39.35017315547723
pt.ine.add.PTCONT.4522032,R 21 DE OUTUBRO,25,2140-080,CHAMUSCA,-8.48462800946319,39.35540222302336
pt.ine.add.PTCONT.4522053,R MARQUES DE CARVALHO,,2140-132,CHAMUSCA,-8.4786077449228,39.35564543011227
pt.ine.add.PTCONT.4522160,R DIREITA,104,2140-665,CARREGUEIRA,-8.412792355670149,39.42334863940242
pt.ine.add.PTCONT.4522174,R DIREITA DO MERCADOR,7,2140-222,CHOUTO,-8.354311956091651,39.27016296092365
pt.ine.add.PTCONT.4522175,R TERRA FRIA,5,2140-660,CARREGUEIRA,-8.411142439347438,39.420218131412646
pt.ine.add.PTCONT.4522181,R VELHA,12,2140-382,ULME,-8.430409414270992,39.31654313862603
pt.ine.add.PTCONT.4522188,R MOINHO,7,2140-377,ULME,-8.428306651746437,39.31560272965708
pt.ine.add.PTCONT.4522189,TV VARANDA,51,2140-422,VALE DE CAVALOS,-8.507211348308562,39.28028364934684
pt.ine.add.PTCONT.4522205,CSL GERALDO,,2140-509,CHOUTO,-8.369159851826229,39.22978988995285
pt.ine.add.PTCONT.4522206,BR ZABUMBA,19,2140-307,PINHEIRO GRANDE,-8.435238040668192,39.39039858949479
pt.ine.add.PTCONT.4522207,R FONTE,49,2140-410,VALE DE CAVALOS,-8.515935110313475,39.290334430396726
pt.ine.add.PTCONT.4522208,R FONTE,49,2140-410,VALE DE CAVALOS,-8.515935110313475,39.290334430396726
pt.ine.add.PTCONT.4522238,CSL GAVIÃO,,2140-351,ULME,-8.333230167332895,39.33010849413892
pt.ine.add.PTCONT.4522239,R DIREITA,32,2140-665,CARREGUEIRA,-8.419881979793516,39.41618876388197
pt.ine.add.PTCONT.4522240,TV IRRA,1O,2140-679,CARREGUEIRA,-8.417485502042624,39.417969042304925
pt.ine.add.PTCONT.4522256,R SENO E TOSCANO,16,2140-405,VALE DE CAVALOS,-8.513036802846537,39.290244843860584
pt.ine.add.PTCONT.4522257,R CADETE,11,2140-615,CARREGUEIRA,-8.392015372951573,39.45765956144659
pt.ine.add.PTCONT.4522275,R AUGUSTO SOUSA MAIA,24,2140-369,ULME,-8.429633274070445,39.313978054782034
pt.ine.add.PTCONT.4522276,R RELVÃO,73 B,2140-671,CARREGUEIRA,-8.41014681939746,39.41219519246361
pt.ine.add.PTCONT.4522277,,,2140-665,CARREGUEIRA,-8.409552981347185,39.43235444424752
pt.ine.add.PTCONT.4522304,R NOVA,68A,2140-671,CARREGUEIRA,-8.416998322919977,39.412376831011464
pt.ine.add.PTCONT.4522323,R AREAL,35,2140-361,ULME,-8.291542461975022,39.322813784370176
pt.ine.add.PTCONT.4522324,R BAIRRO NOVO,27,2140-519,PARREIRA,-8.402686412161456,39.21426945331784
pt.ine.add.PTCONT.4522325,R RAMALHA,1,2140-659,CARREGUEIRA,-8.412196128267716,39.41362242187456
pt.ine.add.PTCONT.4522344,R TAGARRINHAS,13,2140-522,PARREIRA,-8.398627348708652,39.22484444728129
pt.ine.add.PTCONT.4522359,R OUTEIRINHOS,3,2140-673,CARREGUEIRA,-8.41920173951499,39.423062840799076
pt.ine.add.PTCONT.4523524,R NOVA,30,2140-307,PINHEIRO GRANDE,-8.423224748504827,39.3906002987418
pt.ine.add.PTCONT.4523539,R 5 DE OUTUBRO,21,2140-515,PARREIRA,-8.404895285674463,39.21057128572852
pt.ine.add.PTCONT.4523812,R 1 DEZEMBRO,21,2140-512,PARREIRA,-8.394713330323272,39.21553965919183
pt.ine.add.PTCONT.4523813,ESCNH BOA IDEIA,1,2140-617,CARREGUEIRA,-8.39730577138252,39.45557604786605
pt.ine.add.PTCONT.4523814,R SOCIEDADE,11,2140-612,CARREGUEIRA,-8.39573166902548,39.45718286369652
pt.ine.add.PTCONT.4523815,R QUINTAS,,2140-609,CARREGUEIRA,-8.397804573081249,39.45229635478126
pt.ine.add.PTCONT.4523925,R DIREITA,93,2140-665,CARREGUEIRA,-8.414898378790038,39.42146107795698
