id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.320265,R MARIA RITA BATISTA,,3720-639,SÃO ROQUE,-8.462454072656039,40.860325364057765
pt.ine.add.PTCONT.320266,R MANUEL GODINHO LEVANTE,166,3720-781,VILA DE CUCUJÃES,-8.485844124086793,40.87391652180386
pt.ine.add.PTCONT.320267,R C N E,,3720-872,VILA DE CUCUJÃES,-8.50000381978025,40.86875761841185
pt.ine.add.PTCONT.320268,R C N E,,3720-872,VILA DE CUCUJÃES,-8.50000381978025,40.86875761841185
pt.ine.add.PTCONT.320269,R C N E,,3720-872,VILA DE CUCUJÃES,-8.50000381978025,40.86875761841185
pt.ine.add.PTCONT.320270,R C N E,,3720-872,VILA DE CUCUJÃES,-8.50000381978025,40.86875761841185
pt.ine.add.PTCONT.320271,R C N E,,3720-872,VILA DE CUCUJÃES,-8.50000381978025,40.86875761841185
pt.ine.add.PTCONT.320273,ROT RAMADINHA,174,3720-789,VILA DE CUCUJÃES,-8.508485168225429,40.8876494110283
pt.ine.add.PTCONT.320274,ROT RAMADINHA,170,3720-789,VILA DE CUCUJÃES,-8.508485168225429,40.8876494110283
pt.ine.add.PTCONT.320275,ROT RAMADINHA,174,3720-789,VILA DE CUCUJÃES,-8.508485168225429,40.8876494110283
pt.ine.add.PTCONT.320276,R MARCO DIVISORIO,199,3720-379,VILA DE CUCUJÃES,-8.49328444725331,40.880890259726016
pt.ine.add.PTCONT.320277,R CAMILO CASTELO BRANCO,138,3720-803,VILA DE CUCUJÃES,-8.506976025279586,40.86827598506891
pt.ine.add.PTCONT.320279,R PEDREIRAS,9,3720-371,VILA DE CUCUJÃES,-8.484693810475967,40.87399207231819
pt.ine.add.PTCONT.320280,R PEDREIRAS,9,3720-371,VILA DE CUCUJÃES,-8.484693810475967,40.87399207231819
pt.ine.add.PTCONT.320281,R SERRADO,165,3720-709,SÃO ROQUE,-8.472735274486894,40.862267609543046
pt.ine.add.PTCONT.320282,R COVELOS,67,3720-905,VILA DE CUCUJÃES,-8.503465195072131,40.8832352842048
pt.ine.add.PTCONT.320283,R LINHA DO VALE DO VOUGA,104,3720-818,VILA DE CUCUJÃES,-8.493098162875274,40.874974686876925
pt.ine.add.PTCONT.320285,R TEIXUGUEIRAS,191,3720-741,SÃO ROQUE,-8.481268230320827,40.87453374678714
pt.ine.add.PTCONT.320286,R MOSTEIRO,1887,3720-350,VILA DE CUCUJÃES,-8.500559494196455,40.87486111057173
pt.ine.add.PTCONT.320287,BC CONDESSA PENHA LONGA,48,3720-815,VILA DE CUCUJÃES,-8.490517882837496,40.871659936659
pt.ine.add.PTCONT.320290,R CABINE,178,3720-730,SÃO ROQUE,-8.470380896604317,40.87279214797132
pt.ine.add.PTCONT.320291,R ANTÓNIO DA COSTA,384,3720-793,VILA DE CUCUJÃES,-8.520048557269623,40.882640555008464
pt.ine.add.PTCONT.320292,R D FR VASCO DE MIRANDA,114,3720-856,VILA DE CUCUJÃES,-8.519859288849986,40.87866107130128
pt.ine.add.PTCONT.320295,R CONDE DE PENHA LONGA,,3720-359,VILA DE CUCUJÃES,-8.48912014584251,40.87425764436201
pt.ine.add.PTCONT.320296,R MANUEL ALVES SOARES,239,3720-782,VILA DE CUCUJÃES,-8.51136588827167,40.87052188076535
pt.ine.add.PTCONT.320334,R REI,557,3720-474,PINHEIRO DA BEMPOSTA,-8.49112859646723,40.795584895467
pt.ine.add.PTCONT.320335,TV COSTA PINHEIRO,480,3720-525,SANTIAGO DE RIBA-UL,-8.48287536118128,40.8575638013524
pt.ine.add.PTCONT.320336,TV COSTA DO PINHEIRO QUINTA JOAQUINA CALHIDE,348,3720-525,SANTIAGO DE RIBA-UL,-8.48287536118128,40.8575638013524
pt.ine.add.PTCONT.320337,R PINHEIRO,348,3720-521,SANTIAGO DE RIBA-UL,-8.48287536118128,40.8575638013524
pt.ine.add.PTCONT.320338,R BREJO,291,3720-532,SÃO MARTINHO DA GÂNDARA,-8.542003026170057,40.84874273547912
pt.ine.add.PTCONT.320339,R OSVALDO PINTO,207,3720-514,SANTIAGO DE RIBA-UL,-8.479207271421595,40.856926516971654
pt.ine.add.PTCONT.320340,R OSVALDO PINTO,205,3720-514,SANTIAGO DE RIBA-UL,-8.479207271421595,40.856926516971654
pt.ine.add.PTCONT.320341,R AREAL,,3720-561,TRAVANCA OAZ,-8.48213528447913,40.809182864026006
