id,street,house,postcode,city,lon,lat
pt.ine.add.AC26.33353,R BRASILEIRA,11,9680-443,PONTA GARÇA,-25.376310998082772,37.717261277905344
pt.ine.add.AC26.33354,R BRASILEIRA,1,9680-443,PONTA GARÇA,-25.37658189037662,37.71680537608249
pt.ine.add.AC26.33355,R BRASILEIRA,1C,9680-443,PONTA GARÇA,-25.376517182657707,37.71665127376395
pt.ine.add.AC26.33356,FTE FONTE DOS PERDIGOES,37,9680-460,PONTA GARÇA,-25.376606800534642,37.71618386244313
pt.ine.add.AC26.33357,CAN GALEGA,4,9680-501,RIBEIRA DAS TAINHAS,-25.410399082782966,37.71853704879368
pt.ine.add.AC26.33358,CAN GALEGA,16,9680-501,RIBEIRA DAS TAINHAS,-25.410330431930973,37.71909489487778
pt.ine.add.AC26.33359,CAN GALEGA,18,9680-501,RIBEIRA DAS TAINHAS,-25.410261029769565,37.71915704598485
pt.ine.add.AC26.33360,CAN GALEGA,22,9680-501,RIBEIRA DAS TAINHAS,-25.410134337874066,37.719245461652385
pt.ine.add.AC26.33361,CAN GALEGA,26,9680-501,RIBEIRA DAS TAINHAS,-25.410030330438154,37.71933418318485
pt.ine.add.AC26.33362,CAN GALEGA,28,9680-501,RIBEIRA DAS TAINHAS,-25.409938050398107,37.719405037929995
pt.ine.add.AC26.33363,R CARNEIRO,11,9680-141,VILA FRANCA DO CAMPO,-25.43601556797514,37.71969987182174
pt.ine.add.AC26.33364,R CARNEIRO,3,9680-141,VILA FRANCA DO CAMPO,-25.43570685481653,37.71981293730439
pt.ine.add.AC26.33365,R LARANJEIRAS,3H,9680-131,VILA FRANCA DO CAMPO,-25.435401552551,37.7197638226601
pt.ine.add.AC26.33366,R LARANJEIRAS,3 D,9680-131,VILA FRANCA DO CAMPO,-25.435361679120945,37.71950193152618
pt.ine.add.AC26.33367,R CIDADE FALL RIVER,37,9680-118,VILA FRANCA DO CAMPO,-25.435599114488863,37.71954113304251
pt.ine.add.AC26.33368,R CIDADE FALL RIVER,31,9680-118,VILA FRANCA DO CAMPO,-25.435827102477038,37.71949008393203
pt.ine.add.AC26.33369,R CIDADE FALL RIVER,29,9680-118,VILA FRANCA DO CAMPO,-25.435895915676355,37.719454947191615
pt.ine.add.AC26.33370,R CIDADE FALL RIVER,25,9680-118,VILA FRANCA DO CAMPO,-25.436032594555908,37.71942972340644
pt.ine.add.AC26.33371,R CIDADE FALL RIVER,19,9680-118,VILA FRANCA DO CAMPO,-25.436250186595277,37.7193334731352
pt.ine.add.AC26.33372,R PAZ,1E,9680-129,VILA FRANCA DO CAMPO,-25.433115473000743,37.7173361358423
pt.ine.add.AC26.33373,R PAZ,1C,9680-129,VILA FRANCA DO CAMPO,-25.433039304419196,37.717181911156096
