id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.1839772,MTE ALCARIA QUEIMADA,,8970-322,VAQUEIROS ACT,-7.657466921333026,37.39634700195397
pt.ine.add.PTCONT.1839773,R MIRADOURO DO GUADIANA,7,8970-072,ALCOUTIM,-7.471210195702499,37.47049540941731
pt.ine.add.PTCONT.1839888,R ALECRIM,,8970-370,VAQUEIROS ACT,-7.729501916316002,37.384613277566956
pt.ine.add.PTCONT.1839889,MTE VÁRZEA,,8970-391,VAQUEIROS ACT,-7.650912660199678,37.331726445352224
pt.ine.add.PTCONT.1840080,,,8970-026,ALCOUTIM,-7.457702026226465,37.40254668845186
pt.ine.add.PTCONT.1840231,MTE PÃO DURO,,8970-342,VAQUEIROS ACT,-7.751373680074349,37.386830325345876
pt.ine.add.PTCONT.1840360,R BARBOSO,,8970-203,MARTIM LONGO,-7.826372973415451,37.39826633132711
pt.ine.add.PTCONT.1840403,ESTR TRAVESSA DO JARDIM DA INFÂNCIA,,8970-012,ALCOUTIM,-7.442655137842537,37.385656033753676
pt.ine.add.PTCONT.1840404,MTE FERNANDINHO,,8970-331,VAQUEIROS ACT,-7.7059177540495485,37.33016281205848
pt.ine.add.PTCONT.1840441,LG NSA SRA ASSUNÇAO,3,8970-104,GIÕES,-7.695160964922397,37.47053756765857
pt.ine.add.PTCONT.1840442,R BARRADA,,8970-202,MARTIM LONGO,-7.793039709026339,37.42204306818282
pt.ine.add.PTCONT.1840496,R ZORRINHOS DE BAIXO,,8970-033,MARTIM LONGO,-7.868282320560898,37.42429889427806
pt.ine.add.PTCONT.1840540,URB CERCADO DA EIRA,,8970-065,ALCOUTIM,-7.476516627595949,37.46995738846545
pt.ine.add.PTCONT.1840645,,,8970-021,ALCOUTIM,-7.512890089661622,37.49638186923915
pt.ine.add.PTCONT.1840650,R DIOGO DIAS,,8970-207,MARTIM LONGO,-7.80729308537738,37.43592277259962
pt.ine.add.PTCONT.1840651,MTE TAIPAS,,8970-346,VAQUEIROS ACT,-7.716142707389854,37.31546749922626
pt.ine.add.PTCONT.1840767,,,8970-210,MARTIM LONGO,-7.725431943563277,37.458473298679735
pt.ine.add.PTCONT.1840781,,,8970-214,MARTIM LONGO,-7.726677614651302,37.441322400455654
pt.ine.add.PTCONT.1840782,,,8970-305,PEREIRO ACT,-7.590346109340963,37.47527434100246
pt.ine.add.PTCONT.1840852,MTE PÃO DURO,,8970-342,VAQUEIROS ACT,-7.751566962886308,37.38656965385273
pt.ine.add.PTCONT.1841166,,,8970-303,PEREIRO ACT,-7.606117381325186,37.46874140232757
pt.ine.add.PTCONT.1841342,ESTR GUERREIROS DO RIO,,8970-025,ALCOUTIM,-7.445412218503017,37.394096503321606
pt.ine.add.PTCONT.1841516,R FLORES,13,8970-307,PEREIRO ACT,-7.597512429430566,37.44532170135857
pt.ine.add.PTCONT.1841904,,,8970-103,GIÕES,-7.651172747290717,37.472717961382486
pt.ine.add.PTCONT.1841980,MTE ZAMBUJAL,,8970-392,VAQUEIROS ACT,-7.670326709469079,37.37850386320128
pt.ine.add.PTCONT.1842145,R TIMOR,19,8970-064,ALCOUTIM,-7.472017349385857,37.47511302019489
pt.ine.add.PTCONT.1842304,,,8970-026,ALCOUTIM,-7.456527014975095,37.40259403070313
pt.ine.add.PTCONT.1842405,,,8970-012,ALCOUTIM,-7.443353690815435,37.385822291517506
pt.ine.add.PTCONT.1842420,R DIOGO DIAS,,8970-207,MARTIM LONGO,-7.807698215677118,37.43630231368536
pt.ine.add.PTCONT.1842961,MTE ALCARIA QUEIMADA,,8970-322,VAQUEIROS ACT,-7.6588038649307055,37.39565859164615
pt.ine.add.PTCONT.1843068,EN 124,,8970-307,PEREIRO ACT,-7.594186469029128,37.447396911266395
pt.ine.add.PTCONT.1843151,ESTR GUERREIROS DO RIO,,8970-025,ALCOUTIM,-7.446760995964192,37.396032490787164
pt.ine.add.PTCONT.1843435,URB MUNICIPAL,,8970-252,MARTIM LONGO,-7.767225456027356,37.438337378441034
pt.ine.add.PTCONT.1843498,ESTR GUERREIROS DO RIO,,8970-025,ALCOUTIM,-7.447609247241043,37.39589325073394
pt.ine.add.PTCONT.1843693,R POÇO DO GATO,,8970-273,MARTIM LONGO,-7.771240988262829,37.439818387704435
pt.ine.add.PTCONT.1843694,,,8970-211,MARTIM LONGO,-7.72423313146389,37.456531992846095
pt.ine.add.PTCONT.1843736,R FEI RA,8,8970-104,GIÕES,-7.695742955765113,37.47153983733022
pt.ine.add.PTCONT.1843824,MTE PÃO DURO,,8970-342,VAQUEIROS ACT,-7.75118405218268,37.38637019381158
pt.ine.add.PTCONT.1843913,,,8970-216,MARTIM LONGO,-7.77129129695673,37.412932324589356
pt.ine.add.PTCONT.1843915,ESTR GUERREIROS DO RIO,,8970-025,ALCOUTIM,-7.447359217191838,37.39730637851968
